"","date","hits","keyword","geo","time","gprop","category"
"21476",2017-08-01,"14","Cormoran Imperial","world","all","web",0
"21477",2017-09-01,"20","Cormoran Imperial","world","all","web",0
"21478",2017-10-01,"5","Cormoran Imperial","world","all","web",0
"21479",2017-11-01,"19","Cormoran Imperial","world","all","web",0
"21480",2017-12-01,"0","Cormoran Imperial","world","all","web",0
"21481",2018-01-01,"22","Cormoran Imperial","world","all","web",0
"21482",2018-02-01,"0","Cormoran Imperial","world","all","web",0
"21483",2018-03-01,"4","Cormoran Imperial","world","all","web",0
"21484",2018-04-01,"23","Cormoran Imperial","world","all","web",0
"21485",2018-05-01,"13","Cormoran Imperial","world","all","web",0
"21486",2018-06-01,"5","Cormoran Imperial","world","all","web",0
"21487",2018-07-01,"0","Cormoran Imperial","world","all","web",0
"21488",2018-08-01,"13","Cormoran Imperial","world","all","web",0
"21489",2018-09-01,"4","Cormoran Imperial","world","all","web",0
"21490",2018-10-01,"4","Cormoran Imperial","world","all","web",0
"21491",2018-11-01,"9","Cormoran Imperial","world","all","web",0
"21492",2018-12-01,"5","Cormoran Imperial","world","all","web",0
"21493",2019-01-01,"4","Cormoran Imperial","world","all","web",0
"21494",2019-02-01,"9","Cormoran Imperial","world","all","web",0
"21495",2019-03-01,"13","Cormoran Imperial","world","all","web",0
"21496",2019-04-01,"22","Cormoran Imperial","world","all","web",0
"21497",2019-05-01,"13","Cormoran Imperial","world","all","web",0
"21498",2019-06-01,"13","Cormoran Imperial","world","all","web",0
"21499",2019-07-01,"4","Cormoran Imperial","world","all","web",0
"21500",2019-08-01,"13","Cormoran Imperial","world","all","web",0
"21501",2019-09-01,"13","Cormoran Imperial","world","all","web",0
"21502",2019-10-01,"0","Cormoran Imperial","world","all","web",0
"21503",2019-11-01,"4","Cormoran Imperial","world","all","web",0
"21504",2019-12-01,"0","Cormoran Imperial","world","all","web",0
"21505",2020-01-01,"15","Cormoran Imperial","world","all","web",0
"21506",2020-02-01,"20","Cormoran Imperial","world","all","web",0
"21507",2020-03-01,"7","Cormoran Imperial","world","all","web",0
"21508",2020-04-01,"7","Cormoran Imperial","world","all","web",0
"21509",2020-05-01,"11","Cormoran Imperial","world","all","web",0
"21510",2020-06-01,"7","Cormoran Imperial","world","all","web",0
"21511",2020-07-01,"11","Cormoran Imperial","world","all","web",0
"21512",2020-08-01,"0","Cormoran Imperial","world","all","web",0
"21513",2020-09-01,"15","Cormoran Imperial","world","all","web",0
"21514",2020-10-01,"0","Cormoran Imperial","world","all","web",0
"21515",2020-11-01,"0","Cormoran Imperial","world","all","web",0
"21516",2020-12-01,"12","Cormoran Imperial","world","all","web",0
"21517",2021-01-01,"11","Cormoran Imperial","world","all","web",0
"21518",2021-02-01,"8","Cormoran Imperial","world","all","web",0
"21519",2021-03-01,"11","Cormoran Imperial","world","all","web",0
"21520",2021-04-01,"8","Cormoran Imperial","world","all","web",0
"21521",2021-05-01,"8","Cormoran Imperial","world","all","web",0
"21522",2021-06-01,"8","Cormoran Imperial","world","all","web",0
"21523",2021-07-01,"12","Cormoran Imperial","world","all","web",0
"21524",2021-08-01,"8","Cormoran Imperial","world","all","web",0
"21525",2021-09-01,"0","Cormoran Imperial","world","all","web",0
"21526",2021-10-01,"4","Cormoran Imperial","world","all","web",0
"21527",2021-11-01,"21","Cormoran Imperial","world","all","web",0
"21528",2021-12-01,"4","Cormoran Imperial","world","all","web",0
"21529",2022-01-01,"26","Cormoran Imperial","world","all","web",0
"21530",2022-02-01,"29","Cormoran Imperial","world","all","web",0
"21531",2022-03-01,"17","Cormoran Imperial","world","all","web",0
"21532",2022-04-01,"13","Cormoran Imperial","world","all","web",0
"21533",2022-05-01,"8","Cormoran Imperial","world","all","web",0
"21534",2022-06-01,"5","Cormoran Imperial","world","all","web",0
"21535",2004-01-01,"0","Cormoran Mancon","world","all","web",0
"21536",2004-02-01,"0","Cormoran Mancon","world","all","web",0
"21537",2004-03-01,"0","Cormoran Mancon","world","all","web",0
"21538",2004-04-01,"0","Cormoran Mancon","world","all","web",0
"21539",2004-05-01,"0","Cormoran Mancon","world","all","web",0
"21540",2004-06-01,"0","Cormoran Mancon","world","all","web",0
"21541",2004-07-01,"0","Cormoran Mancon","world","all","web",0
"21542",2004-08-01,"0","Cormoran Mancon","world","all","web",0
"21543",2004-09-01,"0","Cormoran Mancon","world","all","web",0
"21544",2004-10-01,"0","Cormoran Mancon","world","all","web",0
"21545",2004-11-01,"0","Cormoran Mancon","world","all","web",0
"21546",2004-12-01,"0","Cormoran Mancon","world","all","web",0
"21547",2005-01-01,"0","Cormoran Mancon","world","all","web",0
"21548",2005-02-01,"0","Cormoran Mancon","world","all","web",0
"21549",2005-03-01,"0","Cormoran Mancon","world","all","web",0
"21550",2005-04-01,"0","Cormoran Mancon","world","all","web",0
"21551",2005-05-01,"0","Cormoran Mancon","world","all","web",0
"21552",2005-06-01,"0","Cormoran Mancon","world","all","web",0
"21553",2005-07-01,"0","Cormoran Mancon","world","all","web",0
"21554",2005-08-01,"0","Cormoran Mancon","world","all","web",0
"21555",2005-09-01,"0","Cormoran Mancon","world","all","web",0
"21556",2005-10-01,"0","Cormoran Mancon","world","all","web",0
"21557",2005-11-01,"0","Cormoran Mancon","world","all","web",0
"21558",2005-12-01,"0","Cormoran Mancon","world","all","web",0
"21559",2006-01-01,"0","Cormoran Mancon","world","all","web",0
"21560",2006-02-01,"0","Cormoran Mancon","world","all","web",0
"21561",2006-03-01,"0","Cormoran Mancon","world","all","web",0
"21562",2006-04-01,"0","Cormoran Mancon","world","all","web",0
"21563",2006-05-01,"0","Cormoran Mancon","world","all","web",0
"21564",2006-06-01,"0","Cormoran Mancon","world","all","web",0
"21565",2006-07-01,"0","Cormoran Mancon","world","all","web",0
"21566",2006-08-01,"0","Cormoran Mancon","world","all","web",0
"21567",2006-09-01,"0","Cormoran Mancon","world","all","web",0
"21568",2006-10-01,"0","Cormoran Mancon","world","all","web",0
"21569",2006-11-01,"0","Cormoran Mancon","world","all","web",0
"21570",2006-12-01,"0","Cormoran Mancon","world","all","web",0
"21571",2007-01-01,"0","Cormoran Mancon","world","all","web",0
"21572",2007-02-01,"0","Cormoran Mancon","world","all","web",0
"21573",2007-03-01,"0","Cormoran Mancon","world","all","web",0
"21574",2007-04-01,"0","Cormoran Mancon","world","all","web",0
"21575",2007-05-01,"0","Cormoran Mancon","world","all","web",0
"21576",2007-06-01,"0","Cormoran Mancon","world","all","web",0
"21577",2007-07-01,"0","Cormoran Mancon","world","all","web",0
"21578",2007-08-01,"0","Cormoran Mancon","world","all","web",0
"21579",2007-09-01,"0","Cormoran Mancon","world","all","web",0
"21580",2007-10-01,"0","Cormoran Mancon","world","all","web",0
"21581",2007-11-01,"0","Cormoran Mancon","world","all","web",0
"21582",2007-12-01,"0","Cormoran Mancon","world","all","web",0
"21583",2008-01-01,"0","Cormoran Mancon","world","all","web",0
"21584",2008-02-01,"0","Cormoran Mancon","world","all","web",0
"21585",2008-03-01,"0","Cormoran Mancon","world","all","web",0
"21586",2008-04-01,"0","Cormoran Mancon","world","all","web",0
"21587",2008-05-01,"0","Cormoran Mancon","world","all","web",0
"21588",2008-06-01,"0","Cormoran Mancon","world","all","web",0
"21589",2008-07-01,"0","Cormoran Mancon","world","all","web",0
"21590",2008-08-01,"0","Cormoran Mancon","world","all","web",0
"21591",2008-09-01,"0","Cormoran Mancon","world","all","web",0
"21592",2008-10-01,"0","Cormoran Mancon","world","all","web",0
"21593",2008-11-01,"0","Cormoran Mancon","world","all","web",0
"21594",2008-12-01,"0","Cormoran Mancon","world","all","web",0
"21595",2009-01-01,"0","Cormoran Mancon","world","all","web",0
"21596",2009-02-01,"0","Cormoran Mancon","world","all","web",0
"21597",2009-03-01,"0","Cormoran Mancon","world","all","web",0
"21598",2009-04-01,"0","Cormoran Mancon","world","all","web",0
"21599",2009-05-01,"0","Cormoran Mancon","world","all","web",0
"21600",2009-06-01,"0","Cormoran Mancon","world","all","web",0
"21601",2009-07-01,"0","Cormoran Mancon","world","all","web",0
"21602",2009-08-01,"0","Cormoran Mancon","world","all","web",0
"21603",2009-09-01,"0","Cormoran Mancon","world","all","web",0
"21604",2009-10-01,"0","Cormoran Mancon","world","all","web",0
"21605",2009-11-01,"0","Cormoran Mancon","world","all","web",0
"21606",2009-12-01,"0","Cormoran Mancon","world","all","web",0
"21607",2010-01-01,"0","Cormoran Mancon","world","all","web",0
"21608",2010-02-01,"0","Cormoran Mancon","world","all","web",0
"21609",2010-03-01,"0","Cormoran Mancon","world","all","web",0
"21610",2010-04-01,"0","Cormoran Mancon","world","all","web",0
"21611",2010-05-01,"0","Cormoran Mancon","world","all","web",0
"21612",2010-06-01,"0","Cormoran Mancon","world","all","web",0
"21613",2010-07-01,"0","Cormoran Mancon","world","all","web",0
"21614",2010-08-01,"0","Cormoran Mancon","world","all","web",0
"21615",2010-09-01,"0","Cormoran Mancon","world","all","web",0
"21616",2010-10-01,"0","Cormoran Mancon","world","all","web",0
"21617",2010-11-01,"0","Cormoran Mancon","world","all","web",0
"21618",2010-12-01,"0","Cormoran Mancon","world","all","web",0
"21619",2011-01-01,"0","Cormoran Mancon","world","all","web",0
"21620",2011-02-01,"0","Cormoran Mancon","world","all","web",0
"21621",2011-03-01,"0","Cormoran Mancon","world","all","web",0
"21622",2011-04-01,"0","Cormoran Mancon","world","all","web",0
"21623",2011-05-01,"0","Cormoran Mancon","world","all","web",0
"21624",2011-06-01,"0","Cormoran Mancon","world","all","web",0
"21625",2011-07-01,"0","Cormoran Mancon","world","all","web",0
"21626",2011-08-01,"0","Cormoran Mancon","world","all","web",0
"21627",2011-09-01,"0","Cormoran Mancon","world","all","web",0
"21628",2011-10-01,"0","Cormoran Mancon","world","all","web",0
"21629",2011-11-01,"0","Cormoran Mancon","world","all","web",0
"21630",2011-12-01,"0","Cormoran Mancon","world","all","web",0
"21631",2012-01-01,"0","Cormoran Mancon","world","all","web",0
"21632",2012-02-01,"0","Cormoran Mancon","world","all","web",0
"21633",2012-03-01,"0","Cormoran Mancon","world","all","web",0
"21634",2012-04-01,"0","Cormoran Mancon","world","all","web",0
"21635",2012-05-01,"0","Cormoran Mancon","world","all","web",0
"21636",2012-06-01,"0","Cormoran Mancon","world","all","web",0
"21637",2012-07-01,"0","Cormoran Mancon","world","all","web",0
"21638",2012-08-01,"0","Cormoran Mancon","world","all","web",0
"21639",2012-09-01,"0","Cormoran Mancon","world","all","web",0
"21640",2012-10-01,"0","Cormoran Mancon","world","all","web",0
"21641",2012-11-01,"0","Cormoran Mancon","world","all","web",0
"21642",2012-12-01,"0","Cormoran Mancon","world","all","web",0
"21643",2013-01-01,"0","Cormoran Mancon","world","all","web",0
"21644",2013-02-01,"0","Cormoran Mancon","world","all","web",0
"21645",2013-03-01,"0","Cormoran Mancon","world","all","web",0
"21646",2013-04-01,"0","Cormoran Mancon","world","all","web",0
"21647",2013-05-01,"0","Cormoran Mancon","world","all","web",0
"21648",2013-06-01,"0","Cormoran Mancon","world","all","web",0
"21649",2013-07-01,"0","Cormoran Mancon","world","all","web",0
"21650",2013-08-01,"0","Cormoran Mancon","world","all","web",0
"21651",2013-09-01,"0","Cormoran Mancon","world","all","web",0
"21652",2013-10-01,"0","Cormoran Mancon","world","all","web",0
"21653",2013-11-01,"0","Cormoran Mancon","world","all","web",0
"21654",2013-12-01,"0","Cormoran Mancon","world","all","web",0
"21655",2014-01-01,"0","Cormoran Mancon","world","all","web",0
"21656",2014-02-01,"0","Cormoran Mancon","world","all","web",0
"21657",2014-03-01,"0","Cormoran Mancon","world","all","web",0
"21658",2014-04-01,"0","Cormoran Mancon","world","all","web",0
"21659",2014-05-01,"0","Cormoran Mancon","world","all","web",0
"21660",2014-06-01,"0","Cormoran Mancon","world","all","web",0
"21661",2014-07-01,"0","Cormoran Mancon","world","all","web",0
"21662",2014-08-01,"0","Cormoran Mancon","world","all","web",0
"21663",2014-09-01,"0","Cormoran Mancon","world","all","web",0
"21664",2014-10-01,"0","Cormoran Mancon","world","all","web",0
"21665",2014-11-01,"0","Cormoran Mancon","world","all","web",0
"21666",2014-12-01,"0","Cormoran Mancon","world","all","web",0
"21667",2015-01-01,"0","Cormoran Mancon","world","all","web",0
"21668",2015-02-01,"0","Cormoran Mancon","world","all","web",0
"21669",2015-03-01,"0","Cormoran Mancon","world","all","web",0
"21670",2015-04-01,"0","Cormoran Mancon","world","all","web",0
"21671",2015-05-01,"0","Cormoran Mancon","world","all","web",0
"21672",2015-06-01,"0","Cormoran Mancon","world","all","web",0
"21673",2015-07-01,"0","Cormoran Mancon","world","all","web",0
"21674",2015-08-01,"0","Cormoran Mancon","world","all","web",0
"21675",2015-09-01,"0","Cormoran Mancon","world","all","web",0
"21676",2015-10-01,"0","Cormoran Mancon","world","all","web",0
"21677",2015-11-01,"96","Cormoran Mancon","world","all","web",0
"21678",2015-12-01,"0","Cormoran Mancon","world","all","web",0
"21679",2016-01-01,"0","Cormoran Mancon","world","all","web",0
"21680",2016-02-01,"0","Cormoran Mancon","world","all","web",0
"21681",2016-03-01,"0","Cormoran Mancon","world","all","web",0
"21682",2016-04-01,"0","Cormoran Mancon","world","all","web",0
"21683",2016-05-01,"0","Cormoran Mancon","world","all","web",0
"21684",2016-06-01,"0","Cormoran Mancon","world","all","web",0
"21685",2016-07-01,"0","Cormoran Mancon","world","all","web",0
"21686",2016-08-01,"100","Cormoran Mancon","world","all","web",0
"21687",2016-09-01,"0","Cormoran Mancon","world","all","web",0
"21688",2016-10-01,"0","Cormoran Mancon","world","all","web",0
"21689",2016-11-01,"0","Cormoran Mancon","world","all","web",0
"21690",2016-12-01,"0","Cormoran Mancon","world","all","web",0
"21691",2017-01-01,"0","Cormoran Mancon","world","all","web",0
"21692",2017-02-01,"0","Cormoran Mancon","world","all","web",0
"21693",2017-03-01,"0","Cormoran Mancon","world","all","web",0
"21694",2017-04-01,"0","Cormoran Mancon","world","all","web",0
"21695",2017-05-01,"0","Cormoran Mancon","world","all","web",0
"21696",2017-06-01,"0","Cormoran Mancon","world","all","web",0
"21697",2017-07-01,"0","Cormoran Mancon","world","all","web",0
"21698",2017-08-01,"0","Cormoran Mancon","world","all","web",0
"21699",2017-09-01,"0","Cormoran Mancon","world","all","web",0
"21700",2017-10-01,"0","Cormoran Mancon","world","all","web",0
"21701",2017-11-01,"0","Cormoran Mancon","world","all","web",0
"21702",2017-12-01,"0","Cormoran Mancon","world","all","web",0
"21703",2018-01-01,"0","Cormoran Mancon","world","all","web",0
"21704",2018-02-01,"0","Cormoran Mancon","world","all","web",0
"21705",2018-03-01,"0","Cormoran Mancon","world","all","web",0
"21706",2018-04-01,"0","Cormoran Mancon","world","all","web",0
"21707",2018-05-01,"0","Cormoran Mancon","world","all","web",0
"21708",2018-06-01,"0","Cormoran Mancon","world","all","web",0
"21709",2018-07-01,"0","Cormoran Mancon","world","all","web",0
"21710",2018-08-01,"0","Cormoran Mancon","world","all","web",0
"21711",2018-09-01,"0","Cormoran Mancon","world","all","web",0
"21712",2018-10-01,"0","Cormoran Mancon","world","all","web",0
"21713",2018-11-01,"0","Cormoran Mancon","world","all","web",0
"21714",2018-12-01,"0","Cormoran Mancon","world","all","web",0
"21715",2019-01-01,"0","Cormoran Mancon","world","all","web",0
"21716",2019-02-01,"0","Cormoran Mancon","world","all","web",0
"21717",2019-03-01,"0","Cormoran Mancon","world","all","web",0
"21718",2019-04-01,"0","Cormoran Mancon","world","all","web",0
"21719",2019-05-01,"77","Cormoran Mancon","world","all","web",0
"21720",2019-06-01,"0","Cormoran Mancon","world","all","web",0
"21721",2019-07-01,"0","Cormoran Mancon","world","all","web",0
"21722",2019-08-01,"0","Cormoran Mancon","world","all","web",0
"21723",2019-09-01,"0","Cormoran Mancon","world","all","web",0
"21724",2019-10-01,"0","Cormoran Mancon","world","all","web",0
"21725",2019-11-01,"0","Cormoran Mancon","world","all","web",0
"21726",2019-12-01,"0","Cormoran Mancon","world","all","web",0
"21727",2020-01-01,"0","Cormoran Mancon","world","all","web",0
"21728",2020-02-01,"0","Cormoran Mancon","world","all","web",0
"21729",2020-03-01,"0","Cormoran Mancon","world","all","web",0
"21730",2020-04-01,"0","Cormoran Mancon","world","all","web",0
"21731",2020-05-01,"0","Cormoran Mancon","world","all","web",0
"21732",2020-06-01,"0","Cormoran Mancon","world","all","web",0
"21733",2020-07-01,"0","Cormoran Mancon","world","all","web",0
"21734",2020-08-01,"0","Cormoran Mancon","world","all","web",0
"21735",2020-09-01,"0","Cormoran Mancon","world","all","web",0
"21736",2020-10-01,"0","Cormoran Mancon","world","all","web",0
"21737",2020-11-01,"0","Cormoran Mancon","world","all","web",0
"21738",2020-12-01,"0","Cormoran Mancon","world","all","web",0
