,date,hits,keyword,geo,time,gprop,category
25849,1/1/2012,0,Podarge de Ceylan,world,all,web,0
25850,2/1/2012,0,Podarge de Ceylan,world,all,web,0
25851,3/1/2012,0,Podarge de Ceylan,world,all,web,0
25852,4/1/2012,0,Podarge de Ceylan,world,all,web,0
25853,5/1/2012,0,Podarge de Ceylan,world,all,web,0
25854,6/1/2012,0,Podarge de Ceylan,world,all,web,0
25855,7/1/2012,0,Podarge de Ceylan,world,all,web,0
25856,8/1/2012,0,Podarge de Ceylan,world,all,web,0
25857,9/1/2012,0,Podarge de Ceylan,world,all,web,0
25858,10/1/2012,0,Podarge de Ceylan,world,all,web,0
25859,11/1/2012,0,Podarge de Ceylan,world,all,web,0
25860,12/1/2012,0,Podarge de Ceylan,world,all,web,0
25861,1/1/2013,0,Podarge de Ceylan,world,all,web,0
25862,2/1/2013,0,Podarge de Ceylan,world,all,web,0
25863,3/1/2013,0,Podarge de Ceylan,world,all,web,0
25864,4/1/2013,0,Podarge de Ceylan,world,all,web,0
25865,5/1/2013,0,Podarge de Ceylan,world,all,web,0
25866,6/1/2013,0,Podarge de Ceylan,world,all,web,0
25867,7/1/2013,82,Podarge de Ceylan,world,all,web,0
25868,8/1/2013,0,Podarge de Ceylan,world,all,web,0
25869,9/1/2013,0,Podarge de Ceylan,world,all,web,0
25870,10/1/2013,0,Podarge de Ceylan,world,all,web,0
25871,11/1/2013,0,Podarge de Ceylan,world,all,web,0
25872,12/1/2013,0,Podarge de Ceylan,world,all,web,0
25873,1/1/2014,0,Podarge de Ceylan,world,all,web,0
25874,2/1/2014,0,Podarge de Ceylan,world,all,web,0
25875,3/1/2014,0,Podarge de Ceylan,world,all,web,0
25876,4/1/2014,0,Podarge de Ceylan,world,all,web,0
25877,5/1/2014,0,Podarge de Ceylan,world,all,web,0
25878,6/1/2014,0,Podarge de Ceylan,world,all,web,0
25879,7/1/2014,0,Podarge de Ceylan,world,all,web,0
25880,8/1/2014,0,Podarge de Ceylan,world,all,web,0
25881,9/1/2014,0,Podarge de Ceylan,world,all,web,0
25882,10/1/2014,0,Podarge de Ceylan,world,all,web,0
25883,11/1/2014,0,Podarge de Ceylan,world,all,web,0
25884,12/1/2014,0,Podarge de Ceylan,world,all,web,0
25885,1/1/2015,0,Podarge de Ceylan,world,all,web,0
25886,2/1/2015,0,Podarge de Ceylan,world,all,web,0
25887,3/1/2015,0,Podarge de Ceylan,world,all,web,0
25888,4/1/2015,0,Podarge de Ceylan,world,all,web,0
25889,5/1/2015,0,Podarge de Ceylan,world,all,web,0
25890,6/1/2015,0,Podarge de Ceylan,world,all,web,0
25891,7/1/2015,0,Podarge de Ceylan,world,all,web,0
25892,8/1/2015,0,Podarge de Ceylan,world,all,web,0
25893,9/1/2015,0,Podarge de Ceylan,world,all,web,0
25894,10/1/2015,0,Podarge de Ceylan,world,all,web,0
25895,11/1/2015,0,Podarge de Ceylan,world,all,web,0
25896,12/1/2015,0,Podarge de Ceylan,world,all,web,0
25897,1/1/2016,0,Podarge de Ceylan,world,all,web,0
25898,2/1/2016,0,Podarge de Ceylan,world,all,web,0
25899,3/1/2016,0,Podarge de Ceylan,world,all,web,0
25900,4/1/2016,0,Podarge de Ceylan,world,all,web,0
25901,5/1/2016,0,Podarge de Ceylan,world,all,web,0
25902,6/1/2016,0,Podarge de Ceylan,world,all,web,0
25903,7/1/2016,0,Podarge de Ceylan,world,all,web,0
25904,8/1/2016,0,Podarge de Ceylan,world,all,web,0
25905,9/1/2016,0,Podarge de Ceylan,world,all,web,0
25906,10/1/2016,0,Podarge de Ceylan,world,all,web,0
25907,11/1/2016,0,Podarge de Ceylan,world,all,web,0
25908,12/1/2016,0,Podarge de Ceylan,world,all,web,0
25909,1/1/2017,0,Podarge de Ceylan,world,all,web,0
25910,2/1/2017,0,Podarge de Ceylan,world,all,web,0
25911,3/1/2017,0,Podarge de Ceylan,world,all,web,0
25912,4/1/2017,0,Podarge de Ceylan,world,all,web,0
25913,5/1/2017,0,Podarge de Ceylan,world,all,web,0
25914,6/1/2017,0,Podarge de Ceylan,world,all,web,0
25915,7/1/2017,0,Podarge de Ceylan,world,all,web,0
25916,8/1/2017,0,Podarge de Ceylan,world,all,web,0
25917,9/1/2017,0,Podarge de Ceylan,world,all,web,0
25918,10/1/2017,0,Podarge de Ceylan,world,all,web,0
25919,11/1/2017,0,Podarge de Ceylan,world,all,web,0
25920,12/1/2017,0,Podarge de Ceylan,world,all,web,0
25921,1/1/2018,0,Podarge de Ceylan,world,all,web,0
25922,2/1/2018,61,Podarge de Ceylan,world,all,web,0
25923,3/1/2018,0,Podarge de Ceylan,world,all,web,0
25924,4/1/2018,0,Podarge de Ceylan,world,all,web,0
25925,5/1/2018,0,Podarge de Ceylan,world,all,web,0
25926,6/1/2018,0,Podarge de Ceylan,world,all,web,0
25927,7/1/2018,0,Podarge de Ceylan,world,all,web,0
25928,8/1/2018,0,Podarge de Ceylan,world,all,web,0
25929,9/1/2018,0,Podarge de Ceylan,world,all,web,0
25930,10/1/2018,0,Podarge de Ceylan,world,all,web,0
25931,11/1/2018,0,Podarge de Ceylan,world,all,web,0
25932,12/1/2018,0,Podarge de Ceylan,world,all,web,0
25933,1/1/2019,54,Podarge de Ceylan,world,all,web,0
25934,2/1/2019,58,Podarge de Ceylan,world,all,web,0
25935,3/1/2019,0,Podarge de Ceylan,world,all,web,0
25936,4/1/2019,0,Podarge de Ceylan,world,all,web,0
25937,5/1/2019,0,Podarge de Ceylan,world,all,web,0
25938,6/1/2019,56,Podarge de Ceylan,world,all,web,0
25939,7/1/2019,0,Podarge de Ceylan,world,all,web,0
25940,8/1/2019,0,Podarge de Ceylan,world,all,web,0
25941,9/1/2019,0,Podarge de Ceylan,world,all,web,0
25942,10/1/2019,51,Podarge de Ceylan,world,all,web,0
25943,11/1/2019,0,Podarge de Ceylan,world,all,web,0
25944,12/1/2019,0,Podarge de Ceylan,world,all,web,0
25945,1/1/2020,0,Podarge de Ceylan,world,all,web,0
25946,2/1/2020,50,Podarge de Ceylan,world,all,web,0
25947,3/1/2020,0,Podarge de Ceylan,world,all,web,0
25948,4/1/2020,0,Podarge de Ceylan,world,all,web,0
25949,5/1/2020,0,Podarge de Ceylan,world,all,web,0
25950,6/1/2020,46,Podarge de Ceylan,world,all,web,0
25951,7/1/2020,0,Podarge de Ceylan,world,all,web,0
25952,8/1/2020,0,Podarge de Ceylan,world,all,web,0
25953,9/1/2020,0,Podarge de Ceylan,world,all,web,0
25954,10/1/2020,0,Podarge de Ceylan,world,all,web,0
25955,11/1/2020,49,Podarge de Ceylan,world,all,web,0
25956,12/1/2020,49,Podarge de Ceylan,world,all,web,0
25957,1/1/2021,0,Podarge de Ceylan,world,all,web,0
25958,2/1/2021,53,Podarge de Ceylan,world,all,web,0
25959,3/1/2021,0,Podarge de Ceylan,world,all,web,0
25960,4/1/2021,100,Podarge de Ceylan,world,all,web,0
25961,5/1/2021,0,Podarge de Ceylan,world,all,web,0
25962,6/1/2021,0,Podarge de Ceylan,world,all,web,0
25963,7/1/2021,0,Podarge de Ceylan,world,all,web,0
25964,8/1/2021,0,Podarge de Ceylan,world,all,web,0
25965,9/1/2021,0,Podarge de Ceylan,world,all,web,0
25966,10/1/2021,52,Podarge de Ceylan,world,all,web,0
25967,11/1/2021,0,Podarge de Ceylan,world,all,web,0
25968,12/1/2021,0,Podarge de Ceylan,world,all,web,0
25969,1/1/2022,0,Podarge de Ceylan,world,all,web,0
25970,2/1/2022,0,Podarge de Ceylan,world,all,web,0
25971,3/1/2022,0,Podarge de Ceylan,world,all,web,0
25972,4/1/2022,0,Podarge de Ceylan,world,all,web,0
25973,5/1/2022,0,Podarge de Ceylan,world,all,web,0
25974,6/1/2022,0,Podarge de Ceylan,world,all,web,0
25975,1/1/2004,0,Grand Ibijau,world,all,web,0
25976,2/1/2004,0,Grand Ibijau,world,all,web,0
25977,3/1/2004,0,Grand Ibijau,world,all,web,0
25978,4/1/2004,0,Grand Ibijau,world,all,web,0
25979,5/1/2004,0,Grand Ibijau,world,all,web,0
25980,6/1/2004,0,Grand Ibijau,world,all,web,0
25981,7/1/2004,0,Grand Ibijau,world,all,web,0
25982,8/1/2004,0,Grand Ibijau,world,all,web,0
25983,9/1/2004,0,Grand Ibijau,world,all,web,0
25984,10/1/2004,0,Grand Ibijau,world,all,web,0
25985,11/1/2004,0,Grand Ibijau,world,all,web,0
25986,12/1/2004,0,Grand Ibijau,world,all,web,0
25987,1/1/2005,0,Grand Ibijau,world,all,web,0
25988,2/1/2005,0,Grand Ibijau,world,all,web,0
25989,3/1/2005,0,Grand Ibijau,world,all,web,0
25990,4/1/2005,0,Grand Ibijau,world,all,web,0
25991,5/1/2005,100,Grand Ibijau,world,all,web,0
25992,6/1/2005,0,Grand Ibijau,world,all,web,0
25993,7/1/2005,0,Grand Ibijau,world,all,web,0
25994,8/1/2005,0,Grand Ibijau,world,all,web,0
25995,9/1/2005,0,Grand Ibijau,world,all,web,0
25996,10/1/2005,0,Grand Ibijau,world,all,web,0
25997,11/1/2005,0,Grand Ibijau,world,all,web,0
25998,12/1/2005,0,Grand Ibijau,world,all,web,0
25999,1/1/2006,0,Grand Ibijau,world,all,web,0
26000,2/1/2006,0,Grand Ibijau,world,all,web,0
26001,3/1/2006,0,Grand Ibijau,world,all,web,0
26002,4/1/2006,0,Grand Ibijau,world,all,web,0
26003,5/1/2006,0,Grand Ibijau,world,all,web,0
26004,6/1/2006,0,Grand Ibijau,world,all,web,0
26005,7/1/2006,0,Grand Ibijau,world,all,web,0
26006,8/1/2006,0,Grand Ibijau,world,all,web,0
26007,9/1/2006,0,Grand Ibijau,world,all,web,0
26008,10/1/2006,0,Grand Ibijau,world,all,web,0
26009,11/1/2006,0,Grand Ibijau,world,all,web,0
26010,12/1/2006,0,Grand Ibijau,world,all,web,0
26011,1/1/2007,0,Grand Ibijau,world,all,web,0
26012,2/1/2007,0,Grand Ibijau,world,all,web,0
26013,3/1/2007,0,Grand Ibijau,world,all,web,0
26014,4/1/2007,0,Grand Ibijau,world,all,web,0
26015,5/1/2007,0,Grand Ibijau,world,all,web,0
26016,6/1/2007,0,Grand Ibijau,world,all,web,0
26017,7/1/2007,0,Grand Ibijau,world,all,web,0
26018,8/1/2007,0,Grand Ibijau,world,all,web,0
26019,9/1/2007,0,Grand Ibijau,world,all,web,0
26020,10/1/2007,0,Grand Ibijau,world,all,web,0
26021,11/1/2007,0,Grand Ibijau,world,all,web,0
26022,12/1/2007,0,Grand Ibijau,world,all,web,0
26023,1/1/2008,0,Grand Ibijau,world,all,web,0
26024,2/1/2008,0,Grand Ibijau,world,all,web,0
26025,3/1/2008,0,Grand Ibijau,world,all,web,0
26026,4/1/2008,0,Grand Ibijau,world,all,web,0
26027,5/1/2008,0,Grand Ibijau,world,all,web,0
26028,6/1/2008,0,Grand Ibijau,world,all,web,0
26029,7/1/2008,0,Grand Ibijau,world,all,web,0
26030,8/1/2008,0,Grand Ibijau,world,all,web,0
26031,9/1/2008,0,Grand Ibijau,world,all,web,0
26032,10/1/2008,0,Grand Ibijau,world,all,web,0
26033,11/1/2008,0,Grand Ibijau,world,all,web,0
26034,12/1/2008,0,Grand Ibijau,world,all,web,0
26035,1/1/2009,0,Grand Ibijau,world,all,web,0
26036,2/1/2009,0,Grand Ibijau,world,all,web,0
26037,3/1/2009,0,Grand Ibijau,world,all,web,0
26038,4/1/2009,0,Grand Ibijau,world,all,web,0
26039,5/1/2009,0,Grand Ibijau,world,all,web,0
26040,6/1/2009,0,Grand Ibijau,world,all,web,0
26041,7/1/2009,0,Grand Ibijau,world,all,web,0
26042,8/1/2009,0,Grand Ibijau,world,all,web,0
26043,9/1/2009,0,Grand Ibijau,world,all,web,0
26044,10/1/2009,0,Grand Ibijau,world,all,web,0
26045,11/1/2009,0,Grand Ibijau,world,all,web,0
26046,12/1/2009,0,Grand Ibijau,world,all,web,0
26047,1/1/2010,0,Grand Ibijau,world,all,web,0
26048,2/1/2010,0,Grand Ibijau,world,all,web,0
26049,3/1/2010,0,Grand Ibijau,world,all,web,0
26050,4/1/2010,0,Grand Ibijau,world,all,web,0
26051,5/1/2010,0,Grand Ibijau,world,all,web,0
26052,6/1/2010,0,Grand Ibijau,world,all,web,0
26053,7/1/2010,0,Grand Ibijau,world,all,web,0
26054,8/1/2010,0,Grand Ibijau,world,all,web,0
26055,9/1/2010,0,Grand Ibijau,world,all,web,0
26056,10/1/2010,0,Grand Ibijau,world,all,web,0
26057,11/1/2010,0,Grand Ibijau,world,all,web,0
26058,12/1/2010,0,Grand Ibijau,world,all,web,0
26059,1/1/2011,0,Grand Ibijau,world,all,web,0
26060,2/1/2011,0,Grand Ibijau,world,all,web,0
26061,3/1/2011,0,Grand Ibijau,world,all,web,0
26062,4/1/2011,0,Grand Ibijau,world,all,web,0
26063,5/1/2011,0,Grand Ibijau,world,all,web,0
26064,6/1/2011,0,Grand Ibijau,world,all,web,0
26065,7/1/2011,0,Grand Ibijau,world,all,web,0
26066,8/1/2011,0,Grand Ibijau,world,all,web,0
26067,9/1/2011,0,Grand Ibijau,world,all,web,0
26068,10/1/2011,0,Grand Ibijau,world,all,web,0
26069,11/1/2011,0,Grand Ibijau,world,all,web,0
26070,12/1/2011,21,Grand Ibijau,world,all,web,0
26071,1/1/2012,0,Grand Ibijau,world,all,web,0
26072,2/1/2012,0,Grand Ibijau,world,all,web,0
26073,3/1/2012,0,Grand Ibijau,world,all,web,0
26074,4/1/2012,0,Grand Ibijau,world,all,web,0
26075,5/1/2012,0,Grand Ibijau,world,all,web,0
26076,6/1/2012,0,Grand Ibijau,world,all,web,0
26077,7/1/2012,0,Grand Ibijau,world,all,web,0
26078,8/1/2012,0,Grand Ibijau,world,all,web,0
26079,9/1/2012,9,Grand Ibijau,world,all,web,0
26080,10/1/2012,8,Grand Ibijau,world,all,web,0
26081,11/1/2012,0,Grand Ibijau,world,all,web,0
26082,12/1/2012,0,Grand Ibijau,world,all,web,0
26083,1/1/2013,0,Grand Ibijau,world,all,web,0
26084,2/1/2013,0,Grand Ibijau,world,all,web,0
26085,3/1/2013,0,Grand Ibijau,world,all,web,0
26086,4/1/2013,0,Grand Ibijau,world,all,web,0
26087,5/1/2013,0,Grand Ibijau,world,all,web,0
26088,6/1/2013,15,Grand Ibijau,world,all,web,0
26089,7/1/2013,0,Grand Ibijau,world,all,web,0
26090,8/1/2013,0,Grand Ibijau,world,all,web,0
26091,9/1/2013,0,Grand Ibijau,world,all,web,0
26092,10/1/2013,0,Grand Ibijau,world,all,web,0
26093,11/1/2013,0,Grand Ibijau,world,all,web,0
26094,12/1/2013,0,Grand Ibijau,world,all,web,0
26095,1/1/2014,0,Grand Ibijau,world,all,web,0
26096,2/1/2014,0,Grand Ibijau,world,all,web,0
26097,3/1/2014,0,Grand Ibijau,world,all,web,0
26098,4/1/2014,0,Grand Ibijau,world,all,web,0
26099,5/1/2014,0,Grand Ibijau,world,all,web,0
26100,6/1/2014,0,Grand Ibijau,world,all,web,0
26101,7/1/2014,0,Grand Ibijau,world,all,web,0
26102,8/1/2014,0,Grand Ibijau,world,all,web,0
26103,9/1/2014,0,Grand Ibijau,world,all,web,0
26104,10/1/2014,0,Grand Ibijau,world,all,web,0
26105,11/1/2014,0,Grand Ibijau,world,all,web,0
26106,12/1/2014,0,Grand Ibijau,world,all,web,0
26107,1/1/2015,0,Grand Ibijau,world,all,web,0
26108,2/1/2015,0,Grand Ibijau,world,all,web,0
26109,3/1/2015,0,Grand Ibijau,world,all,web,0
26110,4/1/2015,0,Grand Ibijau,world,all,web,0
26111,5/1/2015,0,Grand Ibijau,world,all,web,0
26112,6/1/2015,0,Grand Ibijau,world,all,web,0
26113,7/1/2015,6,Grand Ibijau,world,all,web,0
26114,8/1/2015,6,Grand Ibijau,world,all,web,0
26115,9/1/2015,0,Grand Ibijau,world,all,web,0
26116,10/1/2015,6,Grand Ibijau,world,all,web,0
26117,11/1/2015,0,Grand Ibijau,world,all,web,0
26118,12/1/2015,0,Grand Ibijau,world,all,web,0
26119,1/1/2016,0,Grand Ibijau,world,all,web,0
26120,2/1/2016,0,Grand Ibijau,world,all,web,0
26121,3/1/2016,12,Grand Ibijau,world,all,web,0
26122,4/1/2016,0,Grand Ibijau,world,all,web,0
26123,5/1/2016,0,Grand Ibijau,world,all,web,0
26124,6/1/2016,0,Grand Ibijau,world,all,web,0
26125,7/1/2016,6,Grand Ibijau,world,all,web,0
26126,8/1/2016,0,Grand Ibijau,world,all,web,0
26127,9/1/2016,0,Grand Ibijau,world,all,web,0
26128,10/1/2016,0,Grand Ibijau,world,all,web,0
26129,11/1/2016,6,Grand Ibijau,world,all,web,0
26130,12/1/2016,0,Grand Ibijau,world,all,web,0
26131,1/1/2017,0,Grand Ibijau,world,all,web,0
26132,2/1/2017,0,Grand Ibijau,world,all,web,0
26133,3/1/2017,0,Grand Ibijau,world,all,web,0
26134,4/1/2017,0,Grand Ibijau,world,all,web,0
26135,5/1/2017,0,Grand Ibijau,world,all,web,0
26136,6/1/2017,0,Grand Ibijau,world,all,web,0
26137,7/1/2017,0,Grand Ibijau,world,all,web,0
26138,8/1/2017,0,Grand Ibijau,world,all,web,0
26139,9/1/2017,0,Grand Ibijau,world,all,web,0
26140,10/1/2017,0,Grand Ibijau,world,all,web,0
26141,11/1/2017,0,Grand Ibijau,world,all,web,0
26142,12/1/2017,6,Grand Ibijau,world,all,web,0
26143,1/1/2018,0,Grand Ibijau,world,all,web,0
26144,2/1/2018,6,Grand Ibijau,world,all,web,0
26145,3/1/2018,0,Grand Ibijau,world,all,web,0
26146,4/1/2018,0,Grand Ibijau,world,all,web,0
26147,5/1/2018,5,Grand Ibijau,world,all,web,0
26148,6/1/2018,0,Grand Ibijau,world,all,web,0
26149,7/1/2018,0,Grand Ibijau,world,all,web,0
26150,8/1/2018,0,Grand Ibijau,world,all,web,0
26151,9/1/2018,0,Grand Ibijau,world,all,web,0
26152,10/1/2018,0,Grand Ibijau,world,all,web,0
26153,11/1/2018,0,Grand Ibijau,world,all,web,0
26154,12/1/2018,0,Grand Ibijau,world,all,web,0
26155,1/1/2019,5,Grand Ibijau,world,all,web,0
26156,2/1/2019,0,Grand Ibijau,world,all,web,0
26157,3/1/2019,0,Grand Ibijau,world,all,web,0
26158,4/1/2019,5,Grand Ibijau,world,all,web,0
26159,5/1/2019,0,Grand Ibijau,world,all,web,0
26160,6/1/2019,0,Grand Ibijau,world,all,web,0
26161,7/1/2019,0,Grand Ibijau,world,all,web,0
26162,8/1/2019,0,Grand Ibijau,world,all,web,0
26163,9/1/2019,0,Grand Ibijau,world,all,web,0
26164,10/1/2019,0,Grand Ibijau,world,all,web,0
26165,11/1/2019,5,Grand Ibijau,world,all,web,0
26166,12/1/2019,0,Grand Ibijau,world,all,web,0
26167,1/1/2020,5,Grand Ibijau,world,all,web,0
26168,2/1/2020,0,Grand Ibijau,world,all,web,0
26169,3/1/2020,8,Grand Ibijau,world,all,web,0
26170,4/1/2020,0,Grand Ibijau,world,all,web,0
26171,5/1/2020,4,Grand Ibijau,world,all,web,0
26172,6/1/2020,0,Grand Ibijau,world,all,web,0
26173,7/1/2020,4,Grand Ibijau,world,all,web,0
26174,8/1/2020,0,Grand Ibijau,world,all,web,0
26175,9/1/2020,0,Grand Ibijau,world,all,web,0
26176,10/1/2020,0,Grand Ibijau,world,all,web,0
26177,11/1/2020,0,Grand Ibijau,world,all,web,0
26178,12/1/2020,9,Grand Ibijau,world,all,web,0
26179,1/1/2021,4,Grand Ibijau,world,all,web,0
26180,2/1/2021,10,Grand Ibijau,world,all,web,0
26181,3/1/2021,0,Grand Ibijau,world,all,web,0
26182,4/1/2021,0,Grand Ibijau,world,all,web,0
26183,5/1/2021,0,Grand Ibijau,world,all,web,0
26184,6/1/2021,0,Grand Ibijau,world,all,web,0
26185,7/1/2021,0,Grand Ibijau,world,all,web,0
26186,8/1/2021,0,Grand Ibijau,world,all,web,0
26187,9/1/2021,5,Grand Ibijau,world,all,web,0
26188,10/1/2021,0,Grand Ibijau,world,all,web,0
26189,11/1/2021,5,Grand Ibijau,world,all,web,0
26190,12/1/2021,0,Grand Ibijau,world,all,web,0
26191,1/1/2022,0,Grand Ibijau,world,all,web,0
26192,2/1/2022,0,Grand Ibijau,world,all,web,0
26193,3/1/2022,95,Grand Ibijau,world,all,web,0
26194,4/1/2022,10,Grand Ibijau,world,all,web,0
26195,5/1/2022,0,Grand Ibijau,world,all,web,0
26196,6/1/2022,8,Grand Ibijau,world,all,web,0
26197,1/1/2004,0,Ibijau gris,world,all,web,0
26198,2/1/2004,0,Ibijau gris,world,all,web,0
26199,3/1/2004,0,Ibijau gris,world,all,web,0
26200,4/1/2004,0,Ibijau gris,world,all,web,0
26201,5/1/2004,0,Ibijau gris,world,all,web,0
26202,6/1/2004,0,Ibijau gris,world,all,web,0
26203,7/1/2004,0,Ibijau gris,world,all,web,0
26204,8/1/2004,0,Ibijau gris,world,all,web,0
26205,9/1/2004,0,Ibijau gris,world,all,web,0
26206,10/1/2004,0,Ibijau gris,world,all,web,0
26207,11/1/2004,0,Ibijau gris,world,all,web,0
26208,12/1/2004,0,Ibijau gris,world,all,web,0
26209,1/1/2005,0,Ibijau gris,world,all,web,0
26210,2/1/2005,0,Ibijau gris,world,all,web,0
26211,3/1/2005,0,Ibijau gris,world,all,web,0
26212,4/1/2005,0,Ibijau gris,world,all,web,0
26213,5/1/2005,100,Ibijau gris,world,all,web,0
26214,6/1/2005,0,Ibijau gris,world,all,web,0
26215,7/1/2005,0,Ibijau gris,world,all,web,0
26216,8/1/2005,0,Ibijau gris,world,all,web,0
26217,9/1/2005,0,Ibijau gris,world,all,web,0
26218,10/1/2005,0,Ibijau gris,world,all,web,0
26219,11/1/2005,0,Ibijau gris,world,all,web,0
26220,12/1/2005,0,Ibijau gris,world,all,web,0
26221,1/1/2006,0,Ibijau gris,world,all,web,0
26222,2/1/2006,0,Ibijau gris,world,all,web,0
26223,3/1/2006,64,Ibijau gris,world,all,web,0
26224,4/1/2006,0,Ibijau gris,world,all,web,0
26225,5/1/2006,0,Ibijau gris,world,all,web,0
26226,6/1/2006,0,Ibijau gris,world,all,web,0
26227,7/1/2006,0,Ibijau gris,world,all,web,0
26228,8/1/2006,0,Ibijau gris,world,all,web,0
26229,9/1/2006,0,Ibijau gris,world,all,web,0
26230,10/1/2006,0,Ibijau gris,world,all,web,0
26231,11/1/2006,0,Ibijau gris,world,all,web,0
26232,12/1/2006,0,Ibijau gris,world,all,web,0
26233,1/1/2007,0,Ibijau gris,world,all,web,0
26234,2/1/2007,0,Ibijau gris,world,all,web,0
26235,3/1/2007,0,Ibijau gris,world,all,web,0
26236,4/1/2007,0,Ibijau gris,world,all,web,0
26237,5/1/2007,39,Ibijau gris,world,all,web,0
26238,6/1/2007,0,Ibijau gris,world,all,web,0
26239,7/1/2007,0,Ibijau gris,world,all,web,0
26240,8/1/2007,0,Ibijau gris,world,all,web,0
26241,9/1/2007,0,Ibijau gris,world,all,web,0
26242,10/1/2007,0,Ibijau gris,world,all,web,0
26243,11/1/2007,0,Ibijau gris,world,all,web,0
26244,12/1/2007,0,Ibijau gris,world,all,web,0
26245,1/1/2008,0,Ibijau gris,world,all,web,0
26246,2/1/2008,0,Ibijau gris,world,all,web,0
26247,3/1/2008,0,Ibijau gris,world,all,web,0
26248,4/1/2008,0,Ibijau gris,world,all,web,0
26249,5/1/2008,0,Ibijau gris,world,all,web,0
26250,6/1/2008,29,Ibijau gris,world,all,web,0
26251,7/1/2008,0,Ibijau gris,world,all,web,0
26252,8/1/2008,0,Ibijau gris,world,all,web,0
26253,9/1/2008,0,Ibijau gris,world,all,web,0
26254,10/1/2008,0,Ibijau gris,world,all,web,0
26255,11/1/2008,0,Ibijau gris,world,all,web,0
26256,12/1/2008,0,Ibijau gris,world,all,web,0
26257,1/1/2009,0,Ibijau gris,world,all,web,0
26258,2/1/2009,0,Ibijau gris,world,all,web,0
26259,3/1/2009,0,Ibijau gris,world,all,web,0
26260,4/1/2009,0,Ibijau gris,world,all,web,0
26261,5/1/2009,0,Ibijau gris,world,all,web,0
26262,6/1/2009,0,Ibijau gris,world,all,web,0
26263,7/1/2009,0,Ibijau gris,world,all,web,0
26264,8/1/2009,0,Ibijau gris,world,all,web,0
26265,9/1/2009,0,Ibijau gris,world,all,web,0
26266,10/1/2009,0,Ibijau gris,world,all,web,0
26267,11/1/2009,0,Ibijau gris,world,all,web,0
26268,12/1/2009,0,Ibijau gris,world,all,web,0
26269,1/1/2010,0,Ibijau gris,world,all,web,0
26270,2/1/2010,0,Ibijau gris,world,all,web,0
26271,3/1/2010,0,Ibijau gris,world,all,web,0
26272,4/1/2010,0,Ibijau gris,world,all,web,0
26273,5/1/2010,0,Ibijau gris,world,all,web,0
26274,6/1/2010,0,Ibijau gris,world,all,web,0
26275,7/1/2010,0,Ibijau gris,world,all,web,0
26276,8/1/2010,0,Ibijau gris,world,all,web,0
26277,9/1/2010,0,Ibijau gris,world,all,web,0
26278,10/1/2010,0,Ibijau gris,world,all,web,0
26279,11/1/2010,0,Ibijau gris,world,all,web,0
26280,12/1/2010,0,Ibijau gris,world,all,web,0
26281,1/1/2011,0,Ibijau gris,world,all,web,0
26282,2/1/2011,0,Ibijau gris,world,all,web,0
26283,3/1/2011,0,Ibijau gris,world,all,web,0
26284,4/1/2011,0,Ibijau gris,world,all,web,0
26285,5/1/2011,0,Ibijau gris,world,all,web,0
26286,6/1/2011,0,Ibijau gris,world,all,web,0
26287,7/1/2011,0,Ibijau gris,world,all,web,0
